round,date,home_team,away_team,home_score,away_score,stadium,stage
30,04/15/2018 13:30,1. FC Heidenheim,Fortuna Düsseldorf,3,1,Voith-Arena,
31,04/20/2018 18:30,Eintracht Braunschweig,Arminia Bielefeld,0,0,Eintracht-Stadion,
31,04/20/2018 18:30,SpVgg Greuther Fürth,VfL Bochum,1,1,Sportpark-Ronhof-Thomas-Sommer,
31,04/21/2018 13:00,1. FC Union Berlin,1. FC Heidenheim,1,1,An der Alten Försterei,
31,04/21/2018 13:00,SV Sandhausen,SV Darmstadt 98,1,1,BWT-Stadion am Hardtwald,
31,04/21/2018 13:00,Jahn Regensburg,FC St. Pauli,3,1,Continental-Arena,
31,04/22/2018 13:30,Fortuna Düsseldorf,FC Ingolstadt,3,0,Esprit-Arena,
31,04/22/2018 13:30,1. FC Kaiserslautern,Dynamo Dresden,0,1,Fritz-Walter-Stadion,
31,04/22/2018 13:30,Erzgebirge Aue,MSV Duisburg,1,3,Sparkassen-Erzgebirgsstadion,
31,04/23/2018 20:30,Holstein Kiel,1. FC Nürnberg,1,3,Holstein-Stadion,
32,04/27/2018 18:30,VfL Bochum,Erzgebirge Aue,2,1,Vonovia Ruhrstadion,
32,04/27/2018 18:30,Arminia Bielefeld,1. FC Kaiserslautern,3,2,SchücoArena,
32,04/28/2018 13:00,SV Darmstadt 98,1. FC Union Berlin,3,1,Merck-Stadion am Böllenfalltor,
32,04/28/2018 13:00,Dynamo Dresden,Fortuna Düsseldorf,1,2,DDV-Stadion,
32,04/28/2018 13:00,FC St. Pauli,SpVgg Greuther Fürth,3,0,Millerntor-Stadion,
32,04/29/2018 13:30,FC Ingolstadt,Holstein Kiel,1,5,Audi-Sportpark,
32,04/29/2018 13:30,1. FC Heidenheim,SV Sandhausen,2,0,Voith-Arena,
32,04/29/2018 13:30,MSV Duisburg,Jahn Regensburg,4,1,Schauinsland-Reisen-Arena,
32,04/30/2018 20:30,1. FC Nürnberg,Eintracht Braunschweig,2,0,Max-Morlock-Stadion,
33,05/06/2018 15:30,Eintracht Braunschweig,FC Ingolstadt,0,2,Eintracht-Stadion,
33,05/06/2018 15:30,1. FC Union Berlin,VfL Bochum,3,1,An der Alten Försterei,
33,05/06/2018 15:30,FC St. Pauli,Arminia Bielefeld,1,0,Millerntor-Stadion,
33,05/06/2018 15:30,SpVgg Greuther Fürth,MSV Duisburg,2,2,Sportpark-Ronhof-Thomas-Sommer,
33,05/06/2018 15:30,SV Sandhausen,1. FC Nürnberg,0,2,BWT-Stadion am Hardtwald,
33,05/06/2018 15:30,Fortuna Düsseldorf,Holstein Kiel,1,1,Esprit-Arena,
33,05/06/2018 15:30,1. FC Kaiserslautern,1. FC Heidenheim,1,0,Fritz-Walter-Stadion,
33,05/06/2018 15:30,Erzgebirge Aue,Dynamo Dresden,0,0,Sparkassen-Erzgebirgsstadion,
33,05/06/2018 15:30,Jahn Regensburg,SV Darmstadt 98,0,3,Continental-Arena,
34,05/13/2018 15:30,FC Ingolstadt,1. FC Kaiserslautern,1,3,Audi-Sportpark,
34,05/13/2018 15:30,SV Darmstadt 98,Erzgebirge Aue,1,0,Merck-Stadion am Böllenfalltor,
34,05/13/2018 15:30,Dynamo Dresden,1. FC Union Berlin,0,1,DDV-Stadion,
34,05/13/2018 15:30,1. FC Heidenheim,SpVgg Greuther Fürth,1,1,Voith-Arena,
34,05/13/2018 15:30,VfL Bochum,Jahn Regensburg,1,1,Vonovia Ruhrstadion,
34,05/13/2018 15:30,1. FC Nürnberg,Fortuna Düsseldorf,2,3,Max-Morlock-Stadion,
34,05/13/2018 15:30,Arminia Bielefeld,SV Sandhausen,0,0,SchücoArena,
34,05/13/2018 15:30,MSV Duisburg,FC St. Pauli,2,0,Schauinsland-Reisen-Arena,
34,05/13/2018 15:30,Holstein Kiel,Eintracht Braunschweig,6,2,Holstein-Stadion,
