round,date,home_team,away_team,home_score,away_score,stadium,stage
32,05/09/2004 15:00,SpVgg Greuther Fürth,Arminia Bielefeld,1,2,Playmobil-Stadion,
32,05/09/2004 15:00,LR Ahlen,1. FC Union Berlin,1,0,Wersestadion,
32,05/09/2004 15:00,Karlsruher SC,Eintracht Trier,0,1,Wildparkstadion,
32,05/09/2004 15:00,Energie Cottbus,VfB Lübeck,1,1,Stadion der Freundschaft,
32,05/09/2004 15:00,Erzgebirge Aue,MSV Duisburg,2,1,Erzgebirgestadion,
32,05/10/2004 20:15,Rot-Weiß Oberhausen,Alemannia Aachen,1,2,Niederrheinstadion,
33,05/16/2004 15:00,VfL Osnabrück,Arminia Bielefeld,0,0,osnatel Arena,
33,05/16/2004 15:00,MSV Duisburg,SpVgg Greuther Fürth,1,1,Wedaustadion,
33,05/16/2004 15:00,VfB Lübeck,Erzgebirge Aue,2,2,Stadion an der Lohmühle,
33,05/16/2004 15:00,SpVgg Unterhaching,Energie Cottbus,2,0,Sportpark Unterhaching,
33,05/16/2004 15:00,Jahn Regensburg,1. FSV Mainz 05,0,0,Jahn-Stadion,
33,05/16/2004 15:00,Eintracht Trier,SV Wacker Burghausen,0,0,Moselstadion,
33,05/16/2004 15:00,1. FC Union Berlin,Karlsruher SC,2,2,An der Alten Försterei,
33,05/16/2004 15:00,Alemannia Aachen,LR Ahlen,1,1,Tivoli (alt),
33,05/16/2004 15:00,1. FC Nürnberg,Rot-Weiß Oberhausen,1,3,Frankenstadion,
34,05/23/2004 15:00,Rot-Weiß Oberhausen,VfL Osnabrück,3,2,Niederrheinstadion,
34,05/23/2004 15:00,LR Ahlen,1. FC Nürnberg,2,0,Wersestadion,
34,05/23/2004 15:00,Karlsruher SC,Alemannia Aachen,1,0,Wildparkstadion,
34,05/23/2004 15:00,SV Wacker Burghausen,1. FC Union Berlin,3,1,Wacker-Arena,
34,05/23/2004 15:00,1. FSV Mainz 05,Eintracht Trier,3,0,Bruchwegstadion,
34,05/23/2004 15:00,Energie Cottbus,Jahn Regensburg,3,0,Stadion der Freundschaft,
34,05/23/2004 15:00,Erzgebirge Aue,SpVgg Unterhaching,3,3,Erzgebirgestadion,
34,05/23/2004 15:00,SpVgg Greuther Fürth,VfB Lübeck,2,0,Playmobil-Stadion,
34,05/23/2004 15:00,Arminia Bielefeld,MSV Duisburg,1,3,SchücoArena,
