round,date,home_team,away_team,home_score,away_score,stadium,stage
32,04/19/1986 15:30,1. FC Saarbrücken,VfL Bochum,0,1,Ludwigspark,
32,04/19/1986 15:30,Hamburger SV,SV Waldhof Mannheim,3,0,Volksparkstadion,
33,04/22/1986 20:00,SV Werder Bremen,Bayern München,0,0,Weserstadion,
33,04/22/1986 20:00,Fortuna Düsseldorf,1. FC Nürnberg,2,1,Rheinstadion,
33,04/22/1986 20:00,SV Waldhof Mannheim,1. FC Köln,1,1,Südweststadion,
33,04/22/1986 20:00,VfL Bochum,Hamburger SV,2,0,Ruhrstadion,
33,04/22/1986 20:00,Eintracht Frankfurt,1. FC Saarbrücken,1,3,Waldstadion,
33,04/22/1986 20:00,1. FC Kaiserslautern,Hannover 96,1,0,Fritz-Walter-Stadion,
33,04/22/1986 20:00,Borussia Dortmund,FC Schalke 04,1,1,Westfalenstadion,
33,04/22/1986 20:00,Bayer 04 Leverkusen,VfB Stuttgart,2,1,Ulrich-Haberland-Stadion,
33,04/22/1986 20:00,Borussia Mönchengladbach,FC Uerdingen 05,1,2,Bökelbergstadion,
34,04/26/1986 15:30,FC Uerdingen 05,Fortuna Düsseldorf,5,2,Grotenburg-Kampfbahn,
34,04/26/1986 15:30,VfB Stuttgart,SV Werder Bremen,2,1,Neckarstadion,
34,04/26/1986 15:30,FC Schalke 04,Bayer 04 Leverkusen,2,2,Parkstadion,
34,04/26/1986 15:30,Hannover 96,Borussia Dortmund,1,4,Niedersachsenstadion,
34,04/26/1986 15:30,1. FC Saarbrücken,1. FC Kaiserslautern,0,6,Ludwigspark,
34,04/26/1986 15:30,Hamburger SV,Eintracht Frankfurt,1,0,Volksparkstadion,
34,04/26/1986 15:30,1. FC Köln,VfL Bochum,3,0,Müngersdorfer Stadion,
34,04/26/1986 15:30,1. FC Nürnberg,SV Waldhof Mannheim,2,0,Städtisches Stadion,
34,04/26/1986 15:30,Bayern München,Borussia Mönchengladbach,6,0,Olympiastadion,
