round,date,home_team,away_team,home_score,away_score,stadium,stage
31,04/29/2007 14:00,TuS Koblenz,TSV 1860 München,2,1,Stadion Oberwerth,
31,04/29/2007 14:00,Karlsruher SC,SpVgg Unterhaching,1,0,Wildparkstadion,
31,04/30/2007 20:15,Rot-Weiss Essen,Hansa Rostock,0,0,Georg-Melches-Stadion,
32,05/04/2007 18:00,Erzgebirge Aue,Karlsruher SC,2,2,Erzgebirgestadion,
32,05/04/2007 18:00,SC Freiburg,SC Paderborn 07,0,1,badenova-Stadion,
32,05/04/2007 18:00,FC Augsburg,Kickers Offenbach,1,1,Rosenau-Stadion,
32,05/06/2007 14:00,1. FC Kaiserslautern,Eintracht Braunschweig,1,1,Fritz-Walter-Stadion,
32,05/06/2007 14:00,TSV 1860 München,SpVgg Unterhaching,1,0,Allianz Arena,
32,05/06/2007 14:00,SV Wacker Burghausen,FC Carl Zeiss Jena,1,1,Wacker-Arena,
32,05/06/2007 14:00,SpVgg Greuther Fürth,Rot-Weiss Essen,0,2,Playmobil-Stadion,
32,05/06/2007 14:00,Hansa Rostock,TuS Koblenz,0,3,Ostseestadion,
32,05/07/2007 20:15,MSV Duisburg,1. FC Köln,1,3,MSV-Arena,
33,05/13/2007 14:00,FC Carl Zeiss Jena,1. FC Kaiserslautern,1,1,Ernst-Abbe-Sportfeld,
33,05/13/2007 14:00,SC Paderborn 07,MSV Duisburg,0,3,Hermann-Löns-Stadion,
33,05/13/2007 14:00,Karlsruher SC,SC Freiburg,0,3,Wildparkstadion,
33,05/13/2007 14:00,SpVgg Unterhaching,SpVgg Greuther Fürth,2,1,Sportpark Unterhaching,
33,05/13/2007 14:00,TuS Koblenz,Erzgebirge Aue,2,1,Stadion Oberwerth,
33,05/13/2007 14:00,Rot-Weiss Essen,SV Wacker Burghausen,1,1,Georg-Melches-Stadion,
33,05/13/2007 14:00,TSV 1860 München,Hansa Rostock,1,2,Allianz Arena,
33,05/13/2007 14:00,1. FC Köln,Kickers Offenbach,2,2,Rhein-Energie-Stadion,
33,05/13/2007 14:00,Eintracht Braunschweig,FC Augsburg,0,1,Städtisches Stadion an der Hamburger Straße,
34,05/20/2007 14:00,1. FC Kaiserslautern,1. FC Köln,2,2,Fritz-Walter-Stadion,
34,05/20/2007 14:00,SpVgg Greuther Fürth,Karlsruher SC,1,3,Playmobil-Stadion,
34,05/20/2007 14:00,SV Wacker Burghausen,SC Paderborn 07,5,1,Wacker-Arena,
34,05/20/2007 14:00,Kickers Offenbach,Eintracht Braunschweig,1,1,Bieberer Berg,
34,05/20/2007 14:00,Erzgebirge Aue,TSV 1860 München,2,2,Erzgebirgestadion,
34,05/20/2007 14:00,Hansa Rostock,SpVgg Unterhaching,3,1,Ostseestadion,
34,05/20/2007 14:00,FC Augsburg,FC Carl Zeiss Jena,1,2,Rosenau-Stadion,
34,05/20/2007 14:00,MSV Duisburg,Rot-Weiss Essen,3,0,MSV-Arena,
34,05/20/2007 14:00,SC Freiburg,TuS Koblenz,2,0,badenova-Stadion,
