round,date,home_team,away_team,home_score,away_score,stadium,stage
31,04/29/2001 15:00,VfL Osnabrück,SV Waldhof Mannheim,0,2,Piepenbrock-Stadion an der Bremer Brücke,
31,04/29/2001 15:00,1. FC Saarbrücken,SSV Reutlingen,2,2,Ludwigspark,
31,04/29/2001 15:00,Rot-Weiß Oberhausen,1. FC Nürnberg,1,2,Niederrheinstadion,
31,04/30/2001 20:15,SpVgg Greuther Fürth,MSV Duisburg,1,0,Playmobil-Stadion,
32,05/04/2001 19:00,MSV Duisburg,Chemnitzer FC,1,1,Wedaustadion,
32,05/04/2001 19:00,Stuttgarter Kickers,1. FC Saarbrücken,0,1,Waldaustadion,
32,05/05/2001 15:00,Alemannia Aachen,FC St. Pauli,0,1,Tivoli (alt),
32,05/06/2001 15:00,Arminia Bielefeld,SpVgg Greuther Fürth,1,1,Bielefelder Alm,
32,05/06/2001 15:00,SSV Reutlingen,VfL Osnabrück,2,0,Stadion an der Kreuzeiche,
32,05/06/2001 15:00,1. FC Nürnberg,1. FSV Mainz 05,1,0,Frankenstadion,
32,05/07/2001 20:15,Hannover 96,Borussia Mönchengladbach,0,0,Niedersachsenstadion,
32,05/09/2001 19:00,LR Ahlen,Rot-Weiß Oberhausen,4,1,Wersestadion,
32,05/09/2001 19:00,SV Waldhof Mannheim,SSV Ulm 1846,5,0,Carl-Benz-Stadion,
33,05/13/2001 15:00,1. FC Saarbrücken,MSV Duisburg,1,0,Ludwigspark,
33,05/13/2001 15:00,SSV Ulm 1846,SSV Reutlingen,2,3,Donaustadion,
33,05/13/2001 15:00,VfL Osnabrück,Stuttgarter Kickers,4,1,Piepenbrock-Stadion an der Bremer Brücke,
33,05/13/2001 15:00,Chemnitzer FC,Arminia Bielefeld,1,0,Stadion an der Gellertstraße,
33,05/13/2001 15:00,Rot-Weiß Oberhausen,SV Waldhof Mannheim,1,2,Niederrheinstadion,
33,05/13/2001 15:00,1. FSV Mainz 05,LR Ahlen,2,2,Bruchwegstadion,
33,05/13/2001 15:00,Alemannia Aachen,1. FC Nürnberg,0,1,Tivoli (alt),
33,05/13/2001 15:00,SpVgg Greuther Fürth,Borussia Mönchengladbach,2,2,Playmobil-Stadion,
33,05/13/2001 15:00,FC St. Pauli,Hannover 96,2,2,Millerntor-Stadion,
34,05/20/2001 15:00,Stuttgarter Kickers,SSV Ulm 1846,2,4,Waldaustadion,
34,05/20/2001 15:00,MSV Duisburg,VfL Osnabrück,2,2,Wedaustadion,
34,05/20/2001 15:00,Borussia Mönchengladbach,Chemnitzer FC,3,0,Bökelbergstadion,
34,05/20/2001 15:00,SSV Reutlingen,Rot-Weiß Oberhausen,1,1,Stadion an der Kreuzeiche,
34,05/20/2001 15:00,LR Ahlen,Alemannia Aachen,1,2,Wersestadion,
34,05/20/2001 15:00,SV Waldhof Mannheim,1. FSV Mainz 05,4,0,Carl-Benz-Stadion,
34,05/20/2001 15:00,Hannover 96,SpVgg Greuther Fürth,2,1,Niedersachsenstadion,
34,05/20/2001 15:00,1. FC Nürnberg,FC St. Pauli,1,2,Frankenstadion,
34,05/20/2001 15:00,Arminia Bielefeld,1. FC Saarbrücken,4,2,Bielefelder Alm,
